0.0012566,-0.0076586,-0.056874,-0.047982,-0.039078,-0.024305,-0.034149,-0.0087683,0.040894,-0.032899,-0.028806,-0.060482,-0.021232,0.088624,-0.043641,-0.00030548,-0.0020559,-0.024064,-0.0051269,0.057609,-0.016696,-0.025843,-0.031886,0.02303,0.032022,-0.020438,-0.031396,0.083636,0.0324,-0.02383,-0.027555,-0.042094,0.076434,-0.025561,-0.035419,-0.027893,-0.020744,0.0068313,0.0060323,-0.01517,-0.0091968,-0.013698,-0.027405,-0.020641,-0.021472,-0.020147,-0.0032738,-0.036604,-0.035196,-0.018596,-0.029913,-0.014505,-0.010885,-0.01553,-0.022793,-0.030656,-0.00095664,-0.029302,-0.022442,-0.0014182,-0.035033,-0.0078854,-0.025605,-0.010143,-0.014756,-0.020908,-0.022414,-0.0050946,0.02473,-0.013925,1,0.0025776,-0.0026694,0.065599,0.0074231,-0.020761,-0.024688,-0.031772,-0.015274,0.016237,0.17686,-0.0018026,0.0077071,-0.021953,0.089535,0.00015062,0.024417,-0.015409,0.35703,0.0010425,-0.0086958,-0.0092962,-0.0074529,-0.014326,-0.01945,0.012679,-0.004882,-0.012599,-0.019073,0.0061488,0.347,-0.0080253,0.02947,0.22634,0.017468,0.0011557,-0.0032864,0.0085613,0.49573,0.091703,-0.028282,-0.016893,-0.022854,-0.017823,-0.018526,-0.024232,-0.013555,-0.019364,0.037985,-0.0064071,0.0057422,-0.010161,0.0087923,0.037548,-0.0086103,-0.021164,0.014646,-0.020661,-0.0077017,0.010953,-0.026145,0.025627,0.0025237,-0.0060275,-0.025981,-0.0006341,0.019547,-0.0073494,-0.016516,-0.0094018,0.0056397
-0.062142,-0.11081,-0.032438,0.03022,0.0023046,-0.050217,-0.015453,0.013898,0.069706,0.01219,0.045942,0.066857,0.006212,0.10618,0.0095764,-0.019854,0.025133,0.060372,-0.0044543,-0.0075748,0.09097,0.0037688,0.004111,0.0012108,0.058708,-0.023537,0.0087105,-0.012516,-0.049311,-0.013743,0.0043025,0.0024603,-0.016504,-0.047841,-0.0067397,-0.012146,-0.038606,0.005911,0.006175,-0.036864,0.09219,-0.040781,0.15665,0.072413,0.014242,-0.019675,0.016688,0.074031,0.0049485,-0.023247,-0.014886,-0.04549,0.0092999,-0.018302,-0.02716,0.049105,-0.016455,-0.049692,-0.044535,0.10276,-0.017742,-0.012898,-0.026814,-0.035725,-0.037053,0.0008791,0.02698,-0.026469,-0.020389,-0.030123,0.0025776,1,-0.015769,0.051046,-0.02807,-0.015831,0.098473,0.038197,0.036744,0.015748,-6.157e-05,-0.012168,-0.01019,-0.0073347,-0.017781,0.15313,-0.031288,0.083062,0.020591,-0.018971,-0.034544,0.0056233,-0.024828,0.01065,-0.032678,0.013893,0.041696,0.014418,-0.016524,-0.030278,-0.014678,-0.0075734,-0.028707,-0.0043881,-0.0073539,-0.00022532,0.028088,0.34536,0.018249,0.0024311,0.0047994,-0.024142,-0.043842,-0.02517,0.01908,-0.027001,0.018055,0.013265,0.14995,-0.003564,0.26047,0.04259,0.12114,0.078481,0.010064,0.029192,0.04719,-0.035453,-0.012899,-0.030489,0.038546,-0.018838,0.0096801,-0.018593,-0.0071219,-0.0088572,0.028821,-0.023546,0.0078666,-0.0009394,0.019964
0.071623,0.062322,0.037206,0.065613,0.042118,0.021675,-0.030332,0.0051558,-0.047527,-0.016697,-0.023434,-0.048946,-0.014081,-0.040591,-0.035184,-0.045188,-0.017289,0.034335,0.045957,-0.03579,0.01308,-0.01283,-0.041412,0.00017201,0.0094752,-0.0244,-0.019913,0.018407,-0.023791,0.06492,-0.029882,-0.013551,-0.019982,-0.031068,-0.031552,-0.037195,-0.030509,-0.040963,-0.0023728,-0.030894,-0.014004,-0.027617,-0.032947,-0.014113,-0.025552,-0.026356,0.0039242,-0.027654,-0.033554,-0.024204,-0.028997,-0.028557,0.077552,-0.013584,-0.020111,-0.025341,-0.029711,-0.030003,-0.025577,-0.0081175,-0.024238,-0.026008,-0.018344,-0.024506,-0.018369,-0.0092449,-0.013029,-0.01814,-0.02288,-0.024965,-0.0026694,-0.015769,1,0.014527,-0.013926,-0.010781,0.0051585,-0.039094,0.0082319,0.090025,0.058126,-0.0098341,-0.0037502,0.0075756,-0.011055,0.0041456,-0.023042,0.1952,-0.0044791,-0.025509,-0.022842,0.017575,-0.031321,-0.018546,0.0071899,-0.030482,-0.016782,-0.021473,-0.02257,-0.027787,-0.012591,-0.015208,-0.02754,-0.018976,-0.0090903,-0.015911,-0.022994,0.0024683,-0.0048702,-0.019277,-0.013186,-0.017214,-0.020239,-0.014708,-0.0044427,0.0046617,-0.019531,-0.028324,0.011016,-0.010304,-0.0061518,-0.018967,-0.032085,0.0055326,-0.019709,-0.0025583,-0.034968,-0.01762,-0.015372,-0.023701,-0.013651,0.022231,0.011059,0.016177,-0.022447,-0.022154,-0.013869,-0.019611,0.20929,-0.0079036,0.0038073
-0.02725,-0.086582,-0.015339,-0.0058439,0.02757,-0.056753,0.001434,-0.016513,0.05082,-0.029667,-0.018271,-0.024728,0.035533,0.043548,-0.024521,-0.029256,0.032221,-0.0015161,-0.0059617,-0.00068326,0.0059217,-0.014185,-0.016013,0.016245,0.028291,-0.0065174,-0.022316,0.018078,0.025834,-0.0084666,-0.0045468,-0.018235,0.067662,-0.015659,-0.010492,-0.017415,0.0034682,-0.0018395,0.023359,-0.017533,0.013707,-0.016036,-0.0010236,-0.0045422,-0.0097106,-0.018539,0.0042732,0.019995,-0.013709,-0.01483,0.0081364,-0.015449,-0.003874,-0.0069178,-0.018078,0.043714,-0.013685,-0.021971,0.02636,0.0058566,-0.01367,-0.0065519,-0.020558,-0.0080404,-0.014614,-0.018737,-0.006212,-0.011538,-0.011538,-0.018235,0.065599,0.051046,0.014527,1,0.015296,0.011068,-0.0025924,-0.012501,-0.0073537,0.0035488,0.17842,0.0023679,0.045778,0.0038229,-0.0057228,0.031811,-0.0040058,0.015972,0.040888,0.0038801,-0.0092008,-0.022897,-0.013109,-0.022446,-0.0049163,-0.0020495,0.033293,-0.0094227,-0.0087633,-0.0086478,-0.0017261,-0.0093555,0.0011455,0.0052543,-0.0091279,-0.0037008,-0.0065035,-0.0058895,-0.0050532,-0.0071067,0.00019674,0.2202,-0.017545,-0.018142,0.014682,-0.011456,-0.0018586,-0.0095002,-0.004879,0.012369,-0.010861,0.004321,0.0012467,0.016391,-0.01267,0.0017205,0.011835,-0.010032,-0.0024052,0.00032511,-0.010869,-0.012238,-0.01009,-0.014454,0.012408,-0.02373,-0.0034775,-0.0073246,0.028127,-0.0066808,0.15813
-0.026841,-0.01886,-0.0433,-0.001526,-0.046369,-0.015356,-0.035385,-0.015553,-0.0020951,0.002091,-0.047628,0.010307,-0.011584,-0.010218,-0.022814,-0.022946,-0.010243,-0.027406,0.022456,-0.024022,-0.0069277,-0.034466,-0.0053945,-0.023168,-0.0269,-0.029308,-0.020453,-0.02312,-0.0067129,0.0012425,-0.0051556,-0.017681,-0.010812,-0.026583,-0.022941,-0.030943,-0.034019,-0.018648,-0.0079545,-0.022467,-0.019031,-0.017132,-0.020367,0.030244,0.018421,-0.0083719,0.0080119,-0.0052198,-0.0088872,-0.024502,-0.0099126,-0.012931,-0.021524,-0.020545,-0.013405,-0.028178,0.78279,-0.022406,-0.021605,0.019266,-0.03495,-0.012845,-0.01487,-0.012385,-0.022857,-0.0091722,-0.010474,0.023593,0.57973,0.043759,0.0074231,-0.02807,-0.013926,0.015296,1,0.026797,-0.016909,-0.0046688,0.0085855,-0.0020038,-0.02439,-0.011052,0.011935,-0.0035086,-9.501e-05,0.020937,-0.021532,0.00091911,0.0052625,0.0092893,-0.020952,-0.013538,0.0023519,-0.022341,-0.021997,-0.0066982,0.10938,-0.015606,0.0057526,-0.0063859,0.020676,-0.023914,0.003063,0.043841,0.23209,0.01033,0.032151,-0.018251,0.040659,0.018732,-0.025997,-0.016636,0.0004286,-0.0096837,-0.017961,-0.022303,0.0097667,0.072349,0.0092166,-0.012026,-0.017653,-0.012133,-0.026105,-0.019315,0.011796,-0.012431,0.0022107,-0.017184,-0.017358,-0.026282,-0.0020404,-0.018332,0.0047929,-0.022008,0.036435,-0.013259,0.0057223,-0.0055144,0.016198,-0.0026521,0.00035759
-0.035011,0.029816,-0.041406,-0.044831,-0.065724,-0.04398,-0.018345,-0.066595,-0.015226,0.012862,-0.062827,-0.025322,-0.041032,-0.022189,-0.0034924,-0.039749,-0.028008,-0.040567,0.047908,-0.01621,-0.031545,-0.012701,-0.0090598,-0.03589,0.00013234,-0.023611,-0.0087466,-0.03494,-0.016597,-0.019838,-0.030986,-0.029396,0.0062739,-0.026244,-0.033651,-0.026618,-0.033822,-0.012035,-0.022215,-0.024939,-0.011722,-0.024291,-0.031661,-0.027789,-0.021386,-0.015312,0.0097597,-0.045368,-0.032617,-0.026334,-0.023779,-0.018446,-0.022515,-0.015425,-0.01973,-0.02849,-0.022686,-0.025925,-0.025591,-0.016878,-0.027062,-0.011285,-0.022182,-0.023014,-0.018917,0.10883,-0.0011931,-0.013478,-0.011596,-0.0098324,-0.020761,-0.015831,-0.010781,0.011068,0.026797,1,0.031504,-0.030572,-0.0010486,-0.012056,-0.02005,0.29634,0.73076,-0.018142,-0.0053637,-0.0017747,-0.0223,-0.015502,-0.0019516,0.029927,-0.0028152,0.021782,-0.007506,0.0026616,-0.018608,0.098914,-0.019174,-0.022727,-0.023598,-0.0014715,0.00073363,-0.006902,-0.015089,-0.0093792,0.020631,-0.020211,0.0039892,-0.018543,-0.01655,-0.01298,-0.020349,0.026408,-0.014287,-0.010605,-0.023715,-0.022589,-0.021026,-0.017685,-0.019377,0.0013047,-0.019304,-0.0034714,-0.026191,-0.0059074,-0.025234,-0.021191,0.011312,-0.011494,-0.019207,-0.021166,-0.02595,-0.014184,0.042591,-0.012411,0.082115,0.027693,0.039284,-0.011947,-0.013142,-0.017141,-0.024841
-0.064119,-0.11718,-0.050049,-0.017515,-0.0052807,-0.029851,-0.031696,-0.027911,0.0068408,-0.016391,0.04498,0.0020726,-0.0056026,0.096275,-0.023151,-0.029658,0.023526,-0.0095885,-0.0073775,0.0037467,0.0076285,0.058439,0.13235,0.017759,-0.0038484,-0.021034,-0.019354,-0.0036864,0.066351,-0.0085218,-0.01017,0.10774,0.00042242,-0.030082,0.0082904,0.10691,-0.021185,-0.015269,0.003304,-0.006239,0.0069872,-0.027004,0.17656,0.10696,-0.02627,-0.0093362,0.029218,-0.012024,0.023922,-0.01873,-0.015505,-0.035714,0.054719,-0.0073209,0.024188,-1.3698e-05,-0.021041,-0.017437,-0.028502,-0.010867,0.069421,0.0026412,-0.013712,0.0086216,0.013448,0.022774,0.0043436,0.0013546,-0.010456,-0.022668,-0.024688,0.098473,0.0051585,-0.0025924,-0.016909,0.031504,1,0.011422,-0.005134,0.019733,-0.013709,-0.0010174,0.016579,-0.0058051,-0.014041,0.039563,-0.025438,0.012092,-0.010763,-0.011229,-0.028796,0.012139,-0.019246,-0.01275,0.013747,0.16585,-0.0026392,-0.02354,-0.015236,-0.0070798,-0.012675,0.085376,0.046947,0.17158,0.038569,0.13149,-0.014246,-0.022359,0.0052265,-0.012776,0.10707,-0.018173,-0.0067614,-0.022302,0.045281,0.0012286,0.14643,-0.00049581,0.061741,-0.0034815,-0.018446,0.0006862,-0.010778,0.0010384,-0.0097291,0.038066,0.046331,-0.023475,-0.00037622,-0.015358,0.010496,-0.01901,0.0044276,-0.013263,-6.0276e-05,-0.021121,0.039803,0.047896,0.0096185,0.022064,0.022161
0.0067301,-0.12882,-0.026382,-0.038606,-0.052889,-0.12854,0.10338,-0.0042138,0.071104,0.0211,-0.012641,0.010648,-0.034611,0.016572,-0.0036951,-0.033769,0.033342,0.010207,0.031801,-0.011865,0.022006,-0.040144,-0.002606,-0.052026,0.010705,-0.044349,0.1161,-0.056819,-0.0043678,-0.0070173,0.12262,0.0033374,-0.042079,-0.033234,0.21841,0.0733,-0.036363,0.025171,0.018853,-0.041479,0.076482,-0.027987,0.047438,0.31604,0.055478,-0.0062044,-0.027562,0.064917,-0.039363,-0.030179,-0.013358,-0.042814,0.0015078,0.0061566,-0.031767,-0.039467,-0.0047883,-0.025154,-0.013676,-0.030086,-0.028149,0.081957,-0.019103,-0.021047,-0.022866,0.036327,-0.040065,-0.012814,-0.026311,0.017487,-0.031772,0.038197,-0.039094,-0.012501,-0.0046688,-0.030572,0.011422,1,0.0097744,0.042694,0.026534,-0.0029257,0.0042254,0.024319,0.00089904,0.081849,-0.038622,0.026972,-0.020501,0.11986,-0.028732,0.017201,-0.0079932,0.032578,-0.014058,0.020512,0.021208,-0.0013576,0.0046133,-0.008803,-0.018626,-0.028534,-0.010754,-0.0074132,-0.036858,0.017497,0.056148,-0.033774,0.00015679,0.012232,-0.0081162,-0.0097556,-0.032161,-0.021359,0.058944,-0.022031,-0.0010392,0.062138,-0.0016465,0.052382,-0.032256,0.076874,0.062716,-0.004749,0.0069633,0.0013847,0.027092,-0.027232,-0.027136,-0.017516,-0.010395,-0.024711,-0.0056104,-0.017836,-0.0010132,-0.0077074,-0.011357,-0.017265,0.027885,0.03621,0.029779
-0.030931,-0.055655,-0.072441,-0.037159,-0.036592,-0.058747,-0.019943,-0.028044,-0.0044422,-0.022931,0.015616,0.064681,0.018931,0.0073176,-0.003125,-0.0014564,-0.0054374,0.0088281,-0.014069,-0.0079664,-0.0037667,0.046759,-0.004611,0.022449,0.010214,-0.023868,-0.016443,0.0098559,0.028976,-0.017136,-0.0093013,-0.012549,0.0060268,-0.0065093,0.01227,-0.015468,-0.02448,-0.0076657,0.0073311,0.0091744,0.0030614,-0.00099313,0.0079325,0.013641,-0.010335,-0.02432,0.0020702,0.024179,-0.0082335,-0.020841,-0.0055502,-0.00035286,0.27864,0.14283,0.17912,-0.013484,-0.0046161,-0.013658,-0.0078197,0.0015208,0.019772,-0.023374,-0.023333,-0.016796,0.22102,-0.027421,-0.017143,-0.010559,-0.018223,-0.0044255,-0.015274,0.036744,0.0082319,-0.0073537,0.0085855,-0.0010486,-0.005134,0.0097744,1,0.029095,-0.010698,-0.0016776,0.0093183,0.0041314,0.013002,0.018519,-0.019257,0.01254,-0.014755,0.0019677,-0.0093108,-0.010421,-0.025454,-0.011566,-0.013961,-0.016716,0.13393,-0.0016269,0.013131,0.023912,-0.0086398,-0.015592,0.010454,0.00020884,-0.023239,0.017344,0.016037,-0.0010643,0.012729,-0.0093464,-0.016006,-0.0085865,-0.020175,-0.01666,0.020848,-0.01875,0.036295,-0.0055589,-0.011055,-0.0028066,0.0039844,-0.013784,0.083281,0.058187,0.028828,-0.0036602,0.20269,-0.018735,-0.012995,-0.018728,0.0082198,0.020489,-0.0080139,-0.019007,-0.016173,0.0035297,0.0020849,-0.012269,0.0090648,0.0054086,0.0029765
-0.029027,-0.062548,-0.058325,0.004042,-0.031311,-0.053861,-0.025758,0.028731,0.043106,-0.0063851,0.021035,0.014595,-0.018462,-0.003352,0.019917,-0.0044299,0.012332,0.039052,-0.015143,0.027796,0.04791,0.015514,0.037236,0.057194,0.029335,-0.02513,0.0070251,-0.018938,-0.018298,-0.0023687,-0.0013883,-0.010877,0.0097368,-0.013887,0.0092787,0.020262,-0.015171,0.0098764,-0.00017888,-0.012742,0.029618,0.0049234,0.028646,0.037785,-0.0020814,-0.016604,0.090868,0.01097,-0.0056161,-0.012845,-0.014372,-0.013647,0.34989,0.065232,-0.020021,-0.020234,-0.018162,-0.016661,-0.014843,-0.010096,-0.00481,-0.01931,-0.0076294,-0.022048,-0.018106,0.015605,-0.010971,-0.0044848,-0.010466,0.010272,0.016237,0.015748,0.090025,0.0035488,-0.0020038,-0.012056,0.019733,0.042694,0.029095,1,-0.0044888,0.0066858,0.0031926,-6.1785e-06,0.010366,0.05172,-0.011146,-0.0061004,0.018022,0.024546,-0.014538,-0.010321,-0.021444,-0.0022696,0.0094982,-0.00011594,0.0054522,-0.0053877,0.010158,0.0070155,-0.0089847,-0.018725,-0.016866,0.0060647,-0.0054204,0.024234,0.010518,-0.019133,0.016564,0.0043443,0.00036331,-0.016138,-0.02346,-0.00017074,-0.0065458,-0.012449,-0.0058233,-0.016805,-0.0088407,0.020788,-0.021055,-0.0045978,-0.0076947,-0.00091404,0.0079635,0.067264,0.0018354,0.050004,-0.012055,-0.014439,-0.0018299,0.022292,-0.012739,0.10284,-0.015943,-0.011445,-0.0060617,0.015872,0.0073847,-0.00013025,-0.0012719
0.0090717,-0.010053,-0.0054373,-0.012716,0.056838,0.010279,0.0073623,0.015931,0.025154,-0.020263,-7.834e-05,0.024987,0.010724,0.00038604,-0.0093478,-0.034173,0.019678,-0.012781,-0.023238,-0.014696,0.0133,-0.029843,-0.020368,0.026526,0.012628,-0.03157,-0.032437,0.011615,-0.004905,-0.025554,-0.011166,-0.02098,0.029721,-0.031526,-0.023267,-0.021304,-0.038213,-0.014849,-0.021217,-0.031931,0.043381,-0.030145,0.00011805,0.0038009,-0.026517,-0.029872,0.029643,-0.023363,-0.029633,-0.02804,-0.026891,-0.026971,-0.015417,-0.012107,-0.016132,-0.020733,-0.03006,-0.030689,-0.031422,-0.014476,-0.034599,-0.028336,-0.023955,-0.022375,-0.009144,0.0082026,-0.023178,-0.027074,-0.02477,-0.02513,0.17686,-6.157e-05,0.058126,0.17842,-0.02439,-0.02005,-0.013709,0.026534,-0.010698,-0.0044888,1,-0.0025465,-0.016589,-0.017017,0.31498,0.031275,0.089244,-0.011396,0.053107,-0.0029266,-0.018801,-0.019451,-0.017568,-0.017902,-0.025021,-0.0058433,-0.0093,-0.0060544,-0.0037012,-0.0098469,0.021701,-0.0018447,-0.020582,0.058408,-0.018997,0.0044083,-0.021855,-0.019467,0.068381,0.20306,-0.014374,0.09366,-0.0064274,-0.0061575,-0.0092119,-0.00049117,0.0021217,-0.0049106,-0.0108,0.00079421,-0.021222,-0.020964,0.14943,-0.012547,0.0029172,-0.0090716,0.0018218,-0.0036173,-0.014184,-0.023009,0.0020222,-0.019423,-0.0097509,-0.0096191,-0.024773,-0.018321,-0.0087828,-0.015451,0.030434,-9.6017e-05,0.091824
-0.073156,0.032113,-0.064994,-0.031756,-0.054784,-0.036151,-0.031013,-0.026324,-0.020016,-0.022695,-0.031655,-0.034504,-0.022251,-0.020721,-0.010349,0.11304,-0.01658,-0.016939,0.038609,-0.0088769,-0.016372,-0.019249,-0.0098958,-0.037892,-0.011356,-0.015874,-0.0029213,-0.014725,-0.0071248,-0.0099398,-0.010375,-0.011889,-0.016228,-0.0088131,0.10743,-0.0034407,0.0075685,-0.0065567,-0.0078037,-0.012217,-0.010429,-0.0082,-0.0050348,0.0004783,-0.013638,-0.011577,0.031804,0.0037558,-0.011167,-0.009719,0.0060111,-0.0083789,-0.0089661,-0.0076397,-0.0061232,-0.014485,-0.011995,-0.0072139,-0.011069,-0.006207,-0.008415,-0.0084338,-0.0098873,-0.0050653,-0.00807,0.015538,-0.0045578,-0.010485,-0.0069285,-0.01014,-0.0018026,-0.012168,-0.0098341,0.0023679,-0.011052,0.29634,-0.0010174,-0.0029257,-0.0016776,0.0066858,-0.0025465,1,-0.0089096,-0.0062053,-0.0017425,0.00013984,-0.0096405,-0.0057938,0.0023547,-0.0094456,-0.0078365,-0.0064476,-0.0095141,-0.00065344,-0.0024913,0.00031425,-0.0043701,-0.00312,0.019988,-0.01087,-0.0052067,-0.0083302,0.11426,-0.0016472,-0.003077,-0.00074817,-0.0070534,-0.0095143,0.0069004,0.018915,-0.0039883,0.15862,-0.0087156,-0.0070755,-0.0059453,-0.0096286,-0.003703,-0.0035599,-0.0083891,-0.0010513,-0.01039,-0.0016422,-0.011109,-0.0048626,0.084232,0.0012943,-0.006501,-0.007405,-0.0052477,0.055609,-0.0069713,-0.0076155,-0.0033248,-0.0075681,-0.0050204,-0.0048896,-0.0036759,-0.0079649,0.0010841,-0.0054112,-0.012688
-0.020061,-0.023099,-0.017127,-0.023181,-0.047663,-0.026534,0.014636,-0.061777,-0.014446,0.038296,-0.061296,-0.011406,-0.030793,-0.010059,0.022121,-0.037177,-0.011972,-0.032611,0.058197,0.0052321,-0.013452,-0.01871,-0.01339,-0.018315,0.01598,-0.00069648,0.018316,-0.032157,-0.024492,-0.011986,-0.02758,-0.021204,-0.02394,-0.02857,-0.023572,-0.020146,-0.033825,-0.019952,-0.012951,-0.032061,-0.013501,-0.030538,-0.013863,-0.013248,-0.016147,-0.015491,0.015315,-0.032905,-0.035395,-0.02499,-0.021787,-0.01379,-0.014221,-0.018929,-0.026562,-0.036289,-0.028846,-0.02743,-0.023305,-0.01212,-0.03713,-0.011547,-0.016997,-0.022415,-0.023497,0.11175,-0.0087684,-0.022364,-0.023551,-0.010139,0.0077071,-0.01019,-0.0037502,0.045778,0.011935,0.73076,0.016579,0.0042254,0.0093183,0.0031926,-0.016589,-0.0089096,1,-0.022485,-0.00048382,0.031419,-0.022704,-0.008005,-0.0015962,-0.0046635,0.010756,0.03802,-0.011835,0.031986,-0.027413,0.074239,-0.0032063,-0.01491,-0.031071,-0.01019,0.0037478,-0.0073304,-0.012449,-0.011517,-0.014373,0.0023411,-0.0013674,-0.026093,-0.014429,-0.012608,-0.0014364,-0.015596,-0.021467,-0.01444,0.011265,-0.00030809,-0.016098,-0.0065566,-0.011271,0.031265,-0.023097,0.011195,-0.017468,0.00066098,-0.019273,-0.021663,0.011302,0.0015624,-0.023581,-0.019223,-0.025728,-0.016407,0.078902,-0.0046553,0.094365,0.020764,0.062949,-0.0053315,-0.00018039,-0.0097882,-0.010653
-0.12336,-0.092733,-0.07512,-0.05635,-0.070713,-0.041974,0.38082,-0.05451,-0.035153,0.016918,0.02754,-0.055808,-0.012597,-0.02407,-0.01391,-0.054194,-0.014016,0.047434,-0.030603,-0.035569,0.0063068,-0.032922,-0.046561,-0.07596,0.028176,-0.033696,0.0028009,0.010358,0.082574,-0.03275,-0.032086,-0.027301,-0.018653,-0.036,-0.020887,-0.046073,-0.039438,0.0032393,0.013793,-0.024086,-0.0098648,-0.031469,-0.010796,0.053321,-0.013682,-0.0056825,-0.043907,0.0059606,-0.037725,-0.033524,-0.017736,-0.037377,-0.019087,0.0027295,-0.026895,-0.036438,-0.020387,0.16992,0.0012243,-0.019756,0.026397,-0.007849,-0.020753,0.11677,-0.025906,-0.011534,0.01328,-0.029687,-0.017709,-0.033199,-0.021953,-0.0073347,0.0075756,0.0038229,-0.0035086,-0.018142,-0.0058051,0.024319,0.0041314,-6.1785e-06,-0.017017,-0.0062053,-0.022485,1,0.1021,0.0080009,-0.022429,-0.010258,-0.0060889,0.55207,0.1148,-0.024267,-0.013683,0.019074,-0.014881,-0.020595,0.0012797,-0.0057683,-0.029149,-0.024063,-0.014196,-0.00036365,-0.0068632,0.035267,-0.011069,-0.024377,-0.017458,-0.029717,-0.011284,-0.019205,-0.030572,-0.0083858,-0.022653,-0.022642,-0.0048452,-0.0074398,-0.024391,-0.0034716,-0.030428,0.0013808,-0.0302,0.028714,0.010127,-0.014907,-0.019643,-0.0067912,0.0038439,-0.024268,-0.025453,-0.034084,0.0022753,0.0099114,0.015826,-0.0086289,0.079213,-0.021861,0.023479,-0.018414,0.024315,-0.0058384,-0.024824
-0.054101,0.011756,-0.017032,-0.012276,-0.0038921,-0.017363,0.045931,-0.013092,0.0039199,6.364e-05,-0.022345,0.023256,0.011929,-0.010195,-0.012067,-0.016261,0.028051,-0.0070969,-0.015949,0.0060885,0.011352,-0.0041646,-0.020162,0.0066091,0.0042205,-0.014256,-0.0073766,0.0065558,0.041149,-0.011131,-0.017375,-0.013825,0.04688,-0.018573,-0.017044,0.0042498,-0.02247,-0.00078804,-0.013287,-0.021819,-5.5293e-05,-0.018546,-0.003534,0.015321,-0.018029,-0.011642,0.0094437,-0.014981,-0.019298,-0.015748,-0.015597,-0.021,-0.011494,-0.01277,-0.010001,-0.019868,-0.0065101,-0.016697,-0.02002,-0.016268,-0.024334,-0.012668,-0.0097774,-0.014585,-0.014663,0.0041228,-0.011923,-0.013725,-0.012248,0.00077237,0.089535,-0.017781,-0.011055,-0.0057228,-9.501e-05,-0.0053637,-0.014041,0.00089904,0.013002,0.010366,0.31498,-0.0017425,-0.00048382,0.1021,1,0.015714,0.096979,-0.0024254,0.02715,0.062331,-0.0055267,-0.0057255,-0.0049132,-0.012695,-0.015714,-0.010277,-0.0068215,0.024588,-0.010651,-0.010137,0.0056942,-0.0079472,-0.0077769,0.016221,0.0014291,-0.013061,-0.0079302,-0.012044,0.030724,0.12685,-0.016147,-0.013143,-0.0099748,-0.01295,-0.011547,-0.0076294,0.0008346,-0.00098886,-0.010901,0.0047778,-0.006745,-0.011978,0.048197,-0.0020925,0.016269,-0.016591,0.0089772,-0.0068185,-0.0065381,-0.014675,-0.015893,-0.013177,-0.007293,-0.00035247,-0.010779,-0.014956,-0.00028251,-0.014298,-0.024008,-0.011375,-0.0025171
-0.059287,-0.13528,-0.024501,-0.015452,0.044467,-0.0053358,-0.002697,0.029031,0.082696,-0.036139,0.044702,0.1306,0.017215,0.084846,0.049473,-0.012426,0.038564,0.084279,0.0077953,-0.013208,0.035089,0.073012,0.069867,-0.012207,0.004798,-0.0050285,-0.0070889,0.003795,-0.03633,-0.0047792,0.0045278,0.046102,-0.019738,-0.033807,0.047956,0.044613,-0.033007,-0.02225,0.020319,-0.0085985,0.19414,-0.040966,0.20968,0.081134,0.013456,-0.029053,-0.012374,0.071502,0.0099942,-0.024257,-0.018527,-0.024912,0.010836,-0.014252,-0.022421,-0.0075342,0.034418,-0.030449,-0.043094,-0.02297,-0.039241,-0.032299,-0.015192,-0.018885,-0.030235,0.011161,0.014212,-0.024599,0.029278,-0.023787,0.00015062,0.15313,0.0041456,0.031811,0.020937,-0.0017747,0.039563,0.081849,0.018519,0.05172,0.031275,0.00013984,0.031419,0.0080009,0.015714,1,-0.023347,0.0036633,0.023684,-0.012726,-0.027539,-0.011003,-0.032361,0.00825,-0.045894,0.030287,0.024252,0.030214,-0.036975,-0.020249,-0.014411,-0.010902,-0.0070275,0.077378,0.045735,0.072131,0.042977,-0.024975,0.065254,0.035669,0.029032,-0.017722,-0.02884,-0.026971,-0.0042845,-0.021247,0.035327,4.1311e-05,0.022617,0.036048,-0.02633,-0.010238,0.025601,0.037264,0.016574,0.044234,0.01511,-0.028517,-0.03306,-0.023296,0.022443,-0.019344,0.0094068,-0.023007,-0.015456,-0.021661,0.0092333,-0.0098126,0.056215,0.0051341,0.05025
