0.14201,0.085799,0.11538,0.029586,0.017751,0.04142,0.19231,0.0088757,0.056213,0.050296,0.02071,0.0029586,0.0059172,0.0029586,0.0029586,0.0029586,0,0.0059172,0.0029586,0,0.0029586,0.0029586,0,0,0.0029586,0.0059172,0,0,0.0029586,0.0029586,0,0,0.0029586,0,0.0029586,0.0029586,0,0,0,0.0059172,0,0.0059172,0,0.0088757,0.0029586,0,0.0029586,0,0,0,0,0,0,0,0,0.0029586,0,0,0,0,0,0,0,0,0,0.0029586,0.059172,0,0.0029586,0,0,0,0,0,0,0,0.0029586,0.0059172,0.0029586,0.0029586,0,0.0029586,0,0,0.0029586,0,0,0,0.0029586,0,0,0,0,0,0,0,0,0,0,0,0,0.0029586,0,0,0,0,0,0.0029586,0,0,0,0,0,0,0,0,0,0,0.0029586,0,0,0,0,0,0.0059172,0,0,0,0,0,0,0.0029586,0.0059172,0,0.0059172,0.0029586,0.0029586,0.011834,0.0088757,0.0029586,0.0059172
0.16322,0.10805,0.13793,0.03908,0.018391,0.05977,0.16552,0.0091954,0.036782,0.03908,0.013793,0.0045977,0.0091954,0.0068966,0.0091954,0,0,0.011494,0.0022989,0.0022989,0.025287,0,0.0045977,0,0.0022989,0.0022989,0.0022989,0,0.0068966,0.0045977,0,0,0,0,0,0.0045977,0.0022989,0,0,0,0.0022989,0.0068966,0,0,0,0,0.0022989,0.0022989,0.0045977,0,0,0,0,0.0022989,0.0022989,0,0.016092,0,0,0,0.0022989,0,0,0,0,0,0.032184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022989,0,0.0022989,0,0,0.0022989,0,0,0,0,0,0,0,0,0.0022989,0,0,0.0022989,0,0.0022989,0,0,0.0045977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045977,0,0,0,0.0022989,0,0,0,0,0,0.0022989,0.0045977,0,0,0,0,0,0,0,0.0022989
0.2,0.028571,0.14286,0.085714,0.028571,0.057143,0.085714,0,0.057143,0,0,0,0.028571,0,0,0,0,0.028571,0,0,0,0,0.028571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028571,0,0,0.085714,0,0,0,0,0,0,0.085714,0,0,0,0,0,0,0,0.028571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20168,0.10084,0.13445,0.067227,0.021008,0.058824,0.021008,0.016807,0.02521,0.071429,0.012605,0,0.0042017,0.0084034,0.012605,0.0084034,0.0042017,0.02521,0,0.0042017,0.012605,0.0042017,0.0042017,0,0,0.0084034,0.0042017,0.0042017,0.0042017,0.0042017,0,0,0,0,0,0,0,0,0,0,0.0042017,0.0042017,0,0.0042017,0,0,0.0042017,0.0042017,0.0042017,0,0,0,0,0.0042017,0,0,0,0,0,0,0.0042017,0,0,0.0042017,0,0,0,0,0.0042017,0,0,0.0042017,0,0,0.07563,0,0,0,0,0,0.0042017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042017,0,0,0,0,0,0,0,0.0042017,0,0,0,0,0,0,0,0,0,0,0,0,0.0042017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042017,0.0042017,0.0042017,0.0042017
0.15714,0.12857,0.14286,0.071429,0.057143,0.071429,0.014286,0.042857,0.014286,0.028571,0.028571,0.028571,0,0.014286,0.014286,0.014286,0.014286,0,0.014286,0,0,0,0,0.014286,0,0,0,0.014286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014286,0,0,0,0,0,0,0,0,0,0,0,0,0.057143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18182,0.045455,0.22727,0,0.090909,0.18182,0,0,0,0.045455,0.045455,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18182,0.14545,0.10909,0.090909,0.018182,0.072727,0,0.036364,0.036364,0.036364,0.054545,0.018182,0,0,0,0,0,0,0,0,0,0,0,0.018182,0,0,0,0.018182,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18462,0.14615,0.11538,0.053846,0.015385,0.061538,0.015385,0.0076923,0.023077,0.061538,0.061538,0,0.0076923,0,0,0,0.0076923,0.023077,0.0076923,0,0.023077,0,0,0,0.0076923,0,0.0076923,0,0.015385,0.0076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076923,0,0,0,0,0,0,0,0,0,0,0,0,0.0076923,0.015385,0,0,0,0,0,0,0,0,0,0,0.015385,0,0,0,0,0,0.076923,0,0,0,0,0.0076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076923
0.13889,0.055556,0.11111,0.027778,0.027778,0.083333,0,0.027778,0.027778,0.083333,0.027778,0,0,0,0.027778,0.027778,0.027778,0.055556,0,0,0.055556,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15734,0.073427,0.13287,0.045455,0.041958,0.073427,0.01049,0.013986,0.024476,0.031469,0.027972,0.013986,0.017483,0.006993,0.01049,0.013986,0.01049,0.01049,0.0034965,0.01049,0.017483,0,0.0034965,0,0,0.0034965,0.006993,0.0034965,0.006993,0.0034965,0.006993,0,0.0034965,0.006993,0,0.0034965,0,0.0034965,0.0034965,0.006993,0.0034965,0.013986,0,0,0,0.0034965,0,0.0034965,0.0034965,0,0,0.0034965,0,0,0.0034965,0.0034965,0.0034965,0.0034965,0,0,0.0034965,0,0.0034965,0,0.0034965,0,0,0,0.0034965,0.0034965,0.0034965,0,0,0,0,0,0,0.006993,0.0034965,0,0,0,0,0.0034965,0.0034965,0,0,0.0034965,0,0,0,0,0,0.013986,0.0034965,0,0.013986,0,0,0,0.01049,0,0,0,0,0.0034965,0,0,0,0,0,0.0034965,0,0,0,0,0,0,0,0.0034965,0,0.0034965,0,0,0,0,0,0,0,0,0,0.0034965,0,0.006993,0,0,0.0034965,0.0034965,0.0034965,0.0034965,0.020979
0.16832,0.079208,0.10891,0.029703,0.019802,0.079208,0.009901,0.009901,0.029703,0.039604,0.059406,0,0,0,0.019802,0.009901,0,0.009901,0,0.009901,0,0.009901,0,0,0.009901,0,0,0.009901,0.009901,0.029703,0,0.009901,0,0.009901,0,0.009901,0.009901,0,0,0,0,0,0,0.009901,0,0,0.009901,0,0,0.009901,0,0,0.009901,0,0,0,0.009901,0,0,0.009901,0.009901,0,0,0,0,0,0,0,0.019802,0,0.009901,0,0,0,0,0.009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019802,0,0,0,0,0,0,0,0,0,0,0.019802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019802,0,0,0,0.019802,0,0,0,0.009901,0,0,0,0.009901,0,0,0,0,0,0,0
0.17293,0.075188,0.11278,0.022556,0.052632,0.067669,0.030075,0.0075188,0.0075188,0.030075,0.022556,0.015038,0,0,0.015038,0.0075188,0.015038,0.0075188,0,0.015038,0,0.0075188,0,0.0075188,0.0075188,0,0,0.015038,0.015038,0.0075188,0.0075188,0.0075188,0.030075,0.0075188,0.022556,0.0075188,0,0,0.0075188,0.015038,0,0.0075188,0,0.0075188,0.0075188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075188,0.0075188,0,0,0,0,0,0,0,0,0.037594,0,0,0,0,0,0,0,0,0,0,0,0,0.037594,0.0075188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075188,0,0,0,0,0,0,0,0,0,0,0.0075188,0.0075188,0,0.0075188,0,0,0.0075188
0.13953,0.093023,0.16279,0.093023,0.046512,0.023256,0.023256,0,0.069767,0.023256,0,0.023256,0,0,0.023256,0,0,0.023256,0,0,0,0,0,0,0,0,0,0,0,0.046512,0,0,0.023256,0.023256,0.023256,0,0,0,0,0,0,0.023256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023256,0.046512,0,0.023256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023256
0.16992,0.064067,0.1337,0.027855,0.016713,0.094708,0.0083565,0.016713,0.050139,0.044568,0.033426,0.016713,0.013928,0.016713,0.005571,0.0083565,0.0083565,0.019499,0.011142,0.02507,0.011142,0.0027855,0.0027855,0.005571,0.005571,0.0027855,0.011142,0.0027855,0.011142,0.0083565,0.0027855,0,0,0.0083565,0.005571,0,0.0027855,0.005571,0.0027855,0.0083565,0.0027855,0,0,0.0027855,0,0,0,0,0,0.0027855,0,0,0.0083565,0.005571,0,0,0.0083565,0.005571,0,0.0027855,0,0.0027855,0.0027855,0,0,0,0,0,0,0,0.0027855,0.0027855,0.005571,0,0,0,0,0,0,0,0.0083565,0.0027855,0,0,0,0,0,0,0,0,0,0,0,0.005571,0,0,0,0,0,0,0,0,0,0.0027855,0,0.0027855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027855,0.005571,0.0027855,0.0027855,0,0.0027855,0,0,0,0.0027855,0,0,0,0,0.0027855,0.0027855,0,0,0.0027855,0,0,0.0083565
0.18329,0.067285,0.11601,0.016241,0.020882,0.062645,0.0046404,0.0046404,0.037123,0.15777,0.0092807,0.0046404,0.013921,0.0046404,0.016241,0.011601,0.0023202,0.0069606,0.0023202,0.0046404,0.0069606,0,0.0023202,0,0.0046404,0,0,0,0,0.011601,0.062645,0,0.013921,0.0023202,0.0023202,0,0,0.0023202,0,0.0046404,0,0.0046404,0,0,0.053364,0.0023202,0.0023202,0,0,0,0,0,0,0.0046404,0,0,0,0,0,0,0,0,0,0,0,0.027842,0,0,0.0023202,0.0023202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023202,0.0023202,0.0023202,0,0,0,0,0,0.0046404,0.0023202,0,0,0,0,0,0,0,0.0023202,0,0,0,0,0,0,0,0,0,0,0,0.011601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023202,0.0023202,0,0.0069606,0,0,0,0,0,0
0.18075,0.06338,0.093897,0.039906,0.037559,0.056338,0.014085,0.018779,0.042254,0.039906,0.014085,0.0070423,0.0070423,0.021127,0.0046948,0.0046948,0.0046948,0.025822,0.0023474,0.0070423,0.023474,0.0023474,0.0023474,0,0,0.0023474,0,0.0023474,0,0,0,0,0.0046948,0,0.0023474,0.0023474,0.032864,0.0023474,0,0.0023474,0,0,0.0023474,0.0023474,0,0.0023474,0,0,0,0,0,0.023474,0.0023474,0.0046948,0.0023474,0,0.025822,0,0,0.0023474,0,0,0.0070423,0,0.0046948,0,0.0023474,0,0,0,0,0.051643,0.0046948,0.0023474,0,0,0.0046948,0,0,0.0070423,0.0023474,0,0,0.0023474,0,0,0.0023474,0.0023474,0,0,0,0,0,0,0.0023474,0.0046948,0.0023474,0,0,0,0.011737,0.0023474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021127,0,0,0,0.0023474,0.0046948,0,0,0,0,0,0,0,0,0.0023474,0,0,0.0023474,0,0,0.0046948,0.0023474,0.0046948,0.0046948
0.17277,0.073298,0.13089,0.041885,0.031414,0.073298,0,0.010471,0.04712,0.026178,0.015707,0,0,0.010471,0.010471,0.010471,0.0052356,0.026178,0.0052356,0.020942,0.0052356,0.010471,0,0,0,0.062827,0,0.010471,0.010471,0,0.0052356,0,0,0,0.0052356,0,0,0,0,0,0,0,0,0,0,0,0,0.010471,0,0,0,0.010471,0,0,0.052356,0,0,0,0,0,0,0,0,0,0.0052356,0,0,0,0,0.0052356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052356,0,0,0,0,0,0,0,0.031414,0,0.0052356,0,0,0,0,0,0.015707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052356,0,0,0.026178,0,0,0.0052356,0,0,0,0,0,0,0,0,0
0.18403,0.097222,0.125,0.048611,0.027778,0.041667,0.010417,0.038194,0.020833,0.038194,0.010417,0.013889,0.0069444,0.020833,0.0069444,0,0.0069444,0.010417,0,0.0034722,0.0069444,0,0,0.010417,0.0069444,0.055556,0.020833,0,0,0.0069444,0,0,0,0.010417,0.013889,0.0034722,0,0,0.0034722,0,0.0034722,0.0069444,0,0,0,0,0,0,0,0.010417,0,0.013889,0.0069444,0,0.027778,0,0,0,0,0,0,0,0,0.0069444,0,0,0,0,0.0034722,0,0,0,0,0.0034722,0,0,0,0.0034722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034722,0.013889,0.0069444,0,0,0,0.0034722,0,0,0,0.0034722,0,0,0,0,0,0,0,0,0.0034722,0,0,0,0,0.010417,0,0,0,0,0,0,0,0,0.010417,0,0.0069444,0,0,0,0,0,0,0,0,0,0,0,0
0.15525,0.12785,0.063927,0.018265,0.03653,0.027397,0.022831,0.0091324,0.013699,0.0091324,0.0045662,0,0.0045662,0.027397,0,0.0091324,0.10502,0.018265,0.0045662,0.0091324,0.013699,0.0091324,0,0.0045662,0,0,0,0,0,0,0,0.013699,0,0.0045662,0.0045662,0,0,0,0,0.0045662,0,0,0,0,0,0,0,0,0,0,0,0.063927,0,0,0,0.0045662,0.0091324,0.013699,0,0,0,0,0,0,0,0,0,0.0045662,0,0.0045662,0.0045662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045662,0.0045662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045662,0,0,0,0,0.050228,0.0045662,0.027397,0,0,0,0,0,0,0,0.0045662,0,0,0,0.0045662,0,0,0.0045662,0,0,0,0,0,0,0.013699,0.0091324
0.18182,0.054545,0.10909,0.032727,0.029091,0.087273,0.032727,0.018182,0.04,0.021818,0.014545,0,0.0072727,0.058182,0.0036364,0.018182,0.0072727,0.010909,0.014545,0.032727,0.018182,0.0036364,0,0.0072727,0.0036364,0.0036364,0,0.0072727,0.0036364,0.0072727,0,0.0036364,0.0036364,0.0036364,0.0036364,0.0072727,0.0072727,0,0,0.0072727,0.0036364,0.0036364,0,0,0,0,0,0.0036364,0,0.0036364,0,0.0072727,0.0072727,0.0036364,0.010909,0,0,0,0,0,0,0,0.0036364,0,0,0,0,0,0.0072727,0.0036364,0,0.0036364,0.0072727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036364,0,0,0.0036364,0,0,0,0,0,0,0,0.0072727,0,0,0,0,0,0.0036364,0,0,0,0,0,0,0,0,0,0,0,0.0036364,0,0,0,0,0,0,0.0036364,0,0,0,0,0,0.0072727,0.0036364,0,0,0.0036364,0.0036364,0.0036364,0.0036364,0.0036364,0.0072727,0.0036364
0.12403,0.031008,0.069767,0.031008,0.062016,0.031008,0.023256,0.023256,0.015504,0.031008,0.0077519,0,0.015504,0.13953,0.023256,0,0.0077519,0.0077519,0.0077519,0.015504,0.069767,0,0,0,0,0,0,0.015504,0,0,0,0,0,0.0077519,0.0077519,0,0,0,0,0,0.0077519,0,0.0077519,0,0,0,0,0,0,0,0,0.077519,0,0.015504,0,0,0.054264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12651,0.072289,0.096386,0.012048,0.024096,0.072289,0.0060241,0.018072,0.018072,0.03012,0.018072,0,0,0.24699,0.0060241,0.018072,0.018072,0.018072,0.012048,0.018072,0.024096,0,0,0,0,0,0.018072,0,0,0,0,0.0060241,0.0060241,0.0060241,0.018072,0,0,0,0,0.012048,0,0,0,0,0,0,0.0060241,0,0,0,0,0,0,0,0,0,0,0.0060241,0,0,0,0,0,0,0,0,0,0,0,0.012048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060241,0,0,0,0,0,0,0.0060241,0,0,0,0,0,0,0,0,0.0060241,0,0,0,0,0,0.012048,0.012048,0.0060241,0,0,0,0,0,0,0,0
0.17241,0.068966,0.13793,0,0,0.068966,0,0.068966,0,0.034483,0,0,0,0.034483,0.034483,0,0,0,0,0,0,0,0,0.068966,0,0,0,0,0,0,0,0.034483,0,0,0,0.034483,0.034483,0,0,0.034483,0.068966,0,0,0,0,0,0,0,0,0,0,0,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034483,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18008,0.091954,0.14176,0.045977,0.042146,0.061303,0.0038314,0.022989,0.02682,0.045977,0.034483,0.022989,0.0076628,0.019157,0.0038314,0.0038314,0.0076628,0.0076628,0.0076628,0.0038314,0,0,0,0.0076628,0,0,0.0076628,0.0038314,0.0076628,0.0038314,0,0.0076628,0.0038314,0.0076628,0,0,0,0,0,0,0,0.0076628,0,0.0038314,0,0,0,0,0.0038314,0,0.0038314,0,0.011494,0.0038314,0.0038314,0,0.0038314,0,0,0,0.0076628,0,0.0038314,0,0,0,0,0,0,0,0.0038314,0.0038314,0,0,0,0.0038314,0,0,0,0.0038314,0.0076628,0,0,0,0,0.0038314,0,0.0038314,0,0.0038314,0,0,0,0,0,0,0.0038314,0.0038314,0,0.0038314,0.0038314,0,0,0,0,0,0,0,0,0,0.0038314,0,0,0,0,0.0038314,0,0.0038314,0,0,0,0,0,0,0,0.0038314,0.0038314,0,0,0,0,0.0038314,0,0,0,0.0038314,0.0038314,0.0038314,0.011494,0.0076628,0.011494
0.19872,0.083333,0.14103,0.044872,0.025641,0.048077,0.0096154,0.028846,0.048077,0.041667,0.035256,0.025641,0.0096154,0.022436,0.016026,0.0064103,0.0032051,0.0032051,0.0032051,0.019231,0,0,0,0.0032051,0,0,0.0096154,0.0032051,0.0032051,0,0.0032051,0,0.016026,0.0064103,0,0,0,0,0.0032051,0,0,0.0064103,0,0,0.0064103,0,0,0,0,0,0.0032051,0,0.028846,0.0032051,0,0,0,0.0032051,0,0,0.0032051,0.0032051,0,0,0,0,0,0,0.0032051,0,0.0032051,0,0.0032051,0,0,0.0032051,0,0,0,0,0.0032051,0,0,0,0,0,0,0,0,0,0,0,0.0032051,0.0032051,0,0,0.0032051,0.0032051,0,0.0032051,0.0032051,0,0,0,0,0,0,0,0,0,0.0032051,0,0,0,0,0,0,0,0,0,0,0.0032051,0.0032051,0,0,0,0,0,0,0,0,0,0.0032051,0,0,0.0032051,0,0.0032051,0.0032051,0.012821,0.0096154
0.19231,0.073077,0.13846,0.073077,0.042308,0.084615,0.015385,0.015385,0.05,0.034615,0.026923,0,0.0076923,0.0076923,0,0.0076923,0,0.0076923,0,0.0038462,0.0076923,0.0038462,0,0.015385,0.011538,0.0038462,0,0,0.0076923,0.0038462,0.0038462,0.0038462,0.019231,0,0.0038462,0,0,0.0038462,0,0.0038462,0,0,0,0,0,0,0,0.0038462,0,0,0.011538,0,0,0,0,0,0,0,0,0,0.0038462,0,0.0038462,0,0,0,0,0.0038462,0,0,0,0,0,0,0,0,0.0038462,0,0,0,0,0,0.0038462,0.030769,0,0.0038462,0,0,0,0,0,0,0,0,0.0076923,0,0,0,0,0,0,0,0.023077,0,0,0,0,0,0,0.0038462,0.0038462,0.0038462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038462,0,0,0.0076923,0,0,0.0038462,0,0,0
0.18945,0.060547,0.15039,0.060547,0.039062,0.064453,0.019531,0.021484,0.033203,0.048828,0.0097656,0.0058594,0.0039062,0.0078125,0.011719,0.0097656,0.0058594,0.011719,0.0097656,0.017578,0.0039062,0.0058594,0.0039062,0.0039062,0.0039062,0.0058594,0.0078125,0,0.0078125,0.0019531,0.0078125,0.0019531,0.011719,0.0019531,0.0019531,0,0.048828,0,0.0019531,0.0019531,0,0.0058594,0.0019531,0.0019531,0,0.0019531,0.0019531,0,0,0,0.0019531,0.0019531,0,0.0019531,0,0,0.0019531,0,0,0.0019531,0.0039062,0,0,0,0.015625,0.0019531,0.0039062,0,0,0.0019531,0.0019531,0,0,0,0.0019531,0.0039062,0,0,0,0.0019531,0,0,0,0,0.0019531,0.0019531,0,0.0019531,0,0,0,0,0.0019531,0,0.0039062,0.0019531,0,0,0,0.0019531,0,0,0,0.0019531,0,0,0,0.0039062,0,0.0019531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019531,0,0,0,0,0.0019531,0.0039062,0,0,0,0.0019531,0,0.0019531
0.17512,0.087558,0.15899,0.039171,0.064516,0.057604,0.016129,0.020737,0.050691,0.043779,0.016129,0.0046083,0.0069124,0.0046083,0,0,0,0.018433,0.0046083,0.0046083,0.0092166,0.011521,0.0023041,0,0.0069124,0,0.0023041,0,0.0023041,0.0069124,0.0046083,0.0023041,0.011521,0.0069124,0,0,0.048387,0.0023041,0.0069124,0.0023041,0.0046083,0.0023041,0,0.0023041,0,0.0023041,0.0023041,0,0,0.0023041,0.0023041,0,0.0023041,0,0,0.0023041,0.0023041,0,0,0.0023041,0.0023041,0,0.0023041,0,0.0046083,0,0,0.0023041,0.0023041,0,0,0,0,0,0,0.0046083,0.0023041,0,0,0.011521,0,0,0,0,0,0,0,0,0,0,0,0.0023041,0,0,0,0,0,0.0046083,0,0.0023041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023041,0,0,0,0,0,0.0069124,0,0,0,0,0.0023041,0,0,0.0023041,0,0.0023041,0.0023041,0.0023041,0.0023041,0.0023041,0.0023041,0,0,0.0023041,0,0,0
0.21042,0.10625,0.13958,0.033333,0.027083,0,0.0125,0.0083333,0.05,0.05625,0.016667,0.0041667,0,0.0083333,0.00625,0.016667,0.00625,0.027083,0.00625,0.010417,0.0041667,0.0083333,0.0041667,0,0.00625,0.0041667,0.0041667,0.0020833,0.020833,0,0.0041667,0,0.010417,0.0041667,0.0020833,0,0.047917,0.0020833,0.0020833,0,0,0.010417,0,0,0.0020833,0,0,0,0.0020833,0.0020833,0.0020833,0,0,0.00625,0,0.0020833,0,0.0041667,0,0.0020833,0,0.0020833,0,0,0.022917,0.0020833,0.0020833,0,0,0.00625,0.0020833,0,0,0,0,0,0.0041667,0,0,0.020833,0,0.0020833,0,0,0,0,0,0,0,0,0,0.0020833,0,0,0,0,0,0.0020833,0,0,0,0,0,0,0,0.0020833,0,0,0,0,0,0,0.0020833,0,0,0,0,0,0,0.00625,0,0.0041667,0,0,0.0020833,0,0,0.0020833,0,0,0,0,0,0.0020833,0,0.0020833,0,0,0,0,0.0020833
0.16667,0.080645,0.13172,0.045699,0.034946,0.043011,0.016129,0.037634,0.021505,0.032258,0.0053763,0.0053763,0.024194,0.013441,0.0053763,0.0026882,0.0080645,0.032258,0.0026882,0,0.018817,0,0.0026882,0.0026882,0.0026882,0.0026882,0.018817,0.0026882,0.0026882,0.0053763,0,0.016129,0.0026882,0.010753,0,0,0.0026882,0,0.0026882,0.0053763,0.010753,0,0.0053763,0,0.010753,0,0,0.0026882,0,0.0026882,0,0.018817,0,0.0026882,0.010753,0,0.010753,0,0,0,0.0053763,0.0026882,0.0026882,0,0,0,0,0,0.0026882,0.013441,0,0,0,0.0053763,0,0.0026882,0,0,0,0,0,0,0.0026882,0,0,0,0,0.0026882,0,0,0,0.0026882,0,0.0026882,0,0,0,0,0,0.0026882,0,0,0,0,0,0,0,0,0,0,0,0,0.0053763,0,0,0,0,0.0053763,0,0,0.0026882,0,0.0026882,0,0,0,0.0053763,0.0026882,0,0.010753,0,0.0026882,0.010753,0.0026882,0.0026882,0,0,0,0.0026882,0.0053763,0.0053763
0.16296,0.1037,0.13333,0.02963,0.022222,0.066667,0.0074074,0.0074074,0.059259,0.037037,0,0,0.014815,0.022222,0.0074074,0,0.0074074,0.037037,0.0074074,0.0074074,0.022222,0.0074074,0,0,0,0.0074074,0.022222,0,0,0.0074074,0.0074074,0,0.0074074,0.0074074,0,0,0,0,0,0,0,0,0,0,0.0074074,0,0,0,0,0.0074074,0,0.014815,0,0,0,0,0.0074074,0,0,0,0,0,0,0,0,0,0,0,0,0.014815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0.0074074,0,0,0,0,0,0.014815,0,0,0.014815,0.0074074,0,0.014815,0,0,0,0,0,0,0.022222,0
0.18868,0.09434,0.18868,0.037736,0.056604,0.056604,0,0.018868,0,0.056604,0,0,0,0,0,0,0,0,0.018868,0.037736,0,0,0,0,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018868,0,0,0,0,0,0,0,0,0,0.018868,0,0,0,0,0.018868,0,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
